INFO  2021-10-29 13:10:58,533 MappingDataService::? - GetMappingDataActiveWithModel : MethodStart
INFO  2021-10-29 17:04:54,136 MappingDataService::? - GetWardTypeMappingListWithModel : MethodStart
INFO  2021-10-29 17:04:54,260 MappingDataService::? - GetWardTypeMappingListWithModel : MethodFinish
INFO  2021-10-29 17:05:16,299 MappingDataService::? - GetWHONetMappingDataWithModel : MethodStart
INFO  2021-10-29 17:05:16,407 MappingDataService::? - GetWHONetMappingDataWithModel : MethodFinish
INFO  2021-10-29 17:05:16,485 MappingDataService::? - SaveWHONetMappingData : MethodStart
INFO  2021-10-29 17:05:16,775 MappingDataService::? - SaveWHONetMappingData : MethodFinish
INFO  2021-10-29 17:05:16,980 MappingDataService::? - GetMappingDataById : MethodStart
INFO  2021-10-29 17:05:17,127 MappingDataService::? - GetMappingDataById : MethodFinish
INFO  2021-10-29 17:05:17,166 MappingDataService::? - GetWHONetMappingListWithModel : MethodStart
INFO  2021-10-29 17:05:17,281 MappingDataService::? - GetWHONetMappingListWithModel : MethodFinish
INFO  2021-10-29 17:05:17,327 MappingDataService::? - GetSpecimenMappingListWithModel : MethodStart
INFO  2021-10-29 17:05:17,449 MappingDataService::? - GetSpecimenMappingListWithModel : MethodFinish
INFO  2021-10-29 17:05:17,485 MappingDataService::? - GetOrganismMappingListWithModel : MethodStart
INFO  2021-10-29 17:05:17,661 MappingDataService::? - GetOrganismMappingListWithModel : MethodFinish
INFO  2021-10-29 17:05:17,711 MappingDataService::? - GetWardTypeMappingListWithModel : MethodStart
INFO  2021-10-29 17:05:17,825 MappingDataService::? - GetWardTypeMappingListWithModel : MethodFinish
INFO  2021-10-29 17:06:07,968 MappingDataService::? - GetWHONetMappingDataWithModel : MethodStart
INFO  2021-10-29 17:06:08,074 MappingDataService::? - GetWHONetMappingDataWithModel : MethodFinish
INFO  2021-10-29 17:06:08,130 MappingDataService::? - SaveWHONetMappingData : MethodStart
INFO  2021-10-29 17:06:08,403 MappingDataService::? - SaveWHONetMappingData : MethodFinish
INFO  2021-10-29 17:06:08,609 MappingDataService::? - GetMappingDataById : MethodStart
INFO  2021-10-29 17:06:08,717 MappingDataService::? - GetMappingDataById : MethodFinish
INFO  2021-10-29 17:06:08,761 MappingDataService::? - GetWHONetMappingListWithModel : MethodStart
INFO  2021-10-29 17:06:08,878 MappingDataService::? - GetWHONetMappingListWithModel : MethodFinish
