INFO  2021-08-04 10:37:11,235 MappingDataService::? - GetMappingList : MethodStart
INFO  2021-08-04 11:02:02,339 MappingDataService::? - GetSpecimenMappingListWithModel : MethodStart
INFO  2021-08-04 11:02:02,404 MappingDataService::? - GetSpecimenMappingListWithModel : MethodFinish
INFO  2021-08-04 11:02:14,847 MappingDataService::? - GetMappingDataById : MethodStart
INFO  2021-08-04 11:02:14,938 MappingDataService::? - GetMappingDataById : MethodFinish
INFO  2021-08-04 11:02:15,036 MappingDataService::? - GetWHONetMappingListWithModel : MethodStart
INFO  2021-08-04 11:02:15,125 MappingDataService::? - GetWHONetMappingListWithModel : MethodFinish
INFO  2021-08-04 11:02:15,184 MappingDataService::? - GetSpecimenMappingListWithModel : MethodStart
INFO  2021-08-04 11:02:15,232 MappingDataService::? - GetSpecimenMappingListWithModel : MethodFinish
INFO  2021-08-04 11:02:15,297 MappingDataService::? - GetOrganismMappingListWithModel : MethodStart
INFO  2021-08-04 11:02:15,479 MappingDataService::? - GetOrganismMappingListWithModel : MethodFinish
INFO  2021-08-04 11:02:15,552 MappingDataService::? - GetWardTypeMappingListWithModel : MethodStart
INFO  2021-08-04 11:02:15,608 MappingDataService::? - GetWardTypeMappingListWithModel : MethodFinish
INFO  2021-08-04 14:55:58,195 MappingDataService::? - GetMappingList : MethodStart
INFO  2021-08-04 14:55:59,078 MappingDataService::? - GetMappingList : MethodFinish
INFO  2021-08-04 14:56:00,955 MappingDataService::? - GetSpecimenMappingListWithModel : MethodStart
INFO  2021-08-04 14:56:01,019 MappingDataService::? - GetSpecimenMappingListWithModel : MethodFinish
INFO  2021-08-04 15:05:55,184 MappingDataService::? - GetMappingList : MethodStart
INFO  2021-08-04 15:05:56,033 MappingDataService::? - GetMappingList : MethodFinish
INFO  2021-08-04 16:47:51,687 MappingDataService::? - GetMappingDataById : MethodStart
INFO  2021-08-04 16:47:51,751 MappingDataService::? - GetMappingDataById : MethodFinish
INFO  2021-08-04 16:47:51,796 MappingDataService::? - GetWHONetMappingListWithModel : MethodStart
INFO  2021-08-04 16:47:51,866 MappingDataService::? - GetWHONetMappingListWithModel : MethodFinish
INFO  2021-08-04 16:47:51,902 MappingDataService::? - GetSpecimenMappingListWithModel : MethodStart
INFO  2021-08-04 16:47:51,951 MappingDataService::? - GetSpecimenMappingListWithModel : MethodFinish
INFO  2021-08-04 16:47:51,978 MappingDataService::? - GetOrganismMappingListWithModel : MethodStart
INFO  2021-08-04 16:47:52,048 MappingDataService::? - GetOrganismMappingListWithModel : MethodFinish
INFO  2021-08-04 16:47:52,080 MappingDataService::? - GetWardTypeMappingListWithModel : MethodStart
INFO  2021-08-04 16:47:52,107 MappingDataService::? - GetWardTypeMappingListWithModel : MethodFinish
INFO  2021-08-04 17:33:27,184 MappingDataService::? - GetMappingList : MethodStart
INFO  2021-08-04 17:33:27,214 MappingDataService::? - GetMappingList : MethodFinish
INFO  2021-08-04 17:44:21,630 MappingDataService::? - GetMappingDataById : MethodStart
INFO  2021-08-04 17:44:21,642 MappingDataService::? - GetMappingDataById : MethodFinish
INFO  2021-08-04 17:44:21,662 MappingDataService::? - GetWHONetMappingListWithModel : MethodStart
INFO  2021-08-04 17:44:21,680 MappingDataService::? - GetWHONetMappingListWithModel : MethodFinish
INFO  2021-08-04 17:44:21,695 MappingDataService::? - GetSpecimenMappingListWithModel : MethodStart
INFO  2021-08-04 17:44:21,735 MappingDataService::? - GetSpecimenMappingListWithModel : MethodFinish
INFO  2021-08-04 17:44:21,747 MappingDataService::? - GetOrganismMappingListWithModel : MethodStart
INFO  2021-08-04 17:44:21,811 MappingDataService::? - GetOrganismMappingListWithModel : MethodFinish
INFO  2021-08-04 17:44:21,827 MappingDataService::? - GetWardTypeMappingListWithModel : MethodStart
INFO  2021-08-04 17:44:21,840 MappingDataService::? - GetWardTypeMappingListWithModel : MethodFinish
INFO  2021-08-04 17:45:10,119 MappingDataService::? - GetMappingList : MethodStart
INFO  2021-08-04 17:45:10,131 MappingDataService::? - GetMappingList : MethodFinish
