INFO  2022-02-03 15:44:58,331 MappingDataService::? - GetMappingDataById : MethodStart
INFO  2022-02-03 18:12:09,840 MappingDataService::? - GetWHONetMappingListWithModel : MethodFinish
INFO  2022-02-03 18:12:09,865 MappingDataService::? - GetSpecimenMappingListWithModel : MethodStart
INFO  2022-02-03 18:12:09,973 MappingDataService::? - GetSpecimenMappingListWithModel : MethodFinish
INFO  2022-02-03 18:12:10,018 MappingDataService::? - GetOrganismMappingListWithModel : MethodStart
INFO  2022-02-03 18:12:10,146 MappingDataService::? - GetOrganismMappingListWithModel : MethodFinish
INFO  2022-02-03 18:12:10,174 MappingDataService::? - GetWardTypeMappingListWithModel : MethodStart
INFO  2022-02-03 18:12:10,275 MappingDataService::? - GetWardTypeMappingListWithModel : MethodFinish
INFO  2022-02-03 18:12:46,494 MappingDataService::? - GetWardTypeMappingDataWithModel : MethodStart
INFO  2022-02-03 18:12:46,596 MappingDataService::? - GetWardTypeMappingDataWithModel : MethodFinish
INFO  2022-02-03 18:12:46,637 MappingDataService::? - SaveWardTypeMappingData : MethodStart
INFO  2022-02-03 18:12:46,884 MappingDataService::? - SaveWardTypeMappingData : MethodFinish
INFO  2022-02-03 18:12:47,065 MappingDataService::? - GetMappingDataById : MethodStart
INFO  2022-02-03 18:12:47,166 MappingDataService::? - GetMappingDataById : MethodFinish
INFO  2022-02-03 18:12:47,195 MappingDataService::? - GetWHONetMappingListWithModel : MethodStart
INFO  2022-02-03 18:12:47,314 MappingDataService::? - GetWHONetMappingListWithModel : MethodFinish
INFO  2022-02-03 18:12:47,335 MappingDataService::? - GetSpecimenMappingListWithModel : MethodStart
INFO  2022-02-03 18:12:47,452 MappingDataService::? - GetSpecimenMappingListWithModel : MethodFinish
INFO  2022-02-03 18:12:47,473 MappingDataService::? - GetOrganismMappingListWithModel : MethodStart
INFO  2022-02-03 18:12:47,625 MappingDataService::? - GetOrganismMappingListWithModel : MethodFinish
INFO  2022-02-03 18:12:47,646 MappingDataService::? - GetWardTypeMappingListWithModel : MethodStart
INFO  2022-02-03 18:12:47,751 MappingDataService::? - GetWardTypeMappingListWithModel : MethodFinish
INFO  2022-02-03 18:14:27,665 MappingDataService::? - GetWardTypeMappingDataWithModel : MethodStart
INFO  2022-02-03 18:14:27,764 MappingDataService::? - GetWardTypeMappingDataWithModel : MethodFinish
INFO  2022-02-03 18:14:27,801 MappingDataService::? - SaveWardTypeMappingData : MethodStart
INFO  2022-02-03 18:14:28,047 MappingDataService::? - SaveWardTypeMappingData : MethodFinish
INFO  2022-02-03 18:14:28,246 MappingDataService::? - GetMappingDataById : MethodStart
INFO  2022-02-03 18:14:28,346 MappingDataService::? - GetMappingDataById : MethodFinish
INFO  2022-02-03 18:14:28,372 MappingDataService::? - GetWHONetMappingListWithModel : MethodStart
INFO  2022-02-03 18:14:28,477 MappingDataService::? - GetWHONetMappingListWithModel : MethodFinish
INFO  2022-02-03 18:14:28,521 MappingDataService::? - GetSpecimenMappingListWithModel : MethodStart
INFO  2022-02-03 18:14:28,634 MappingDataService::? - GetSpecimenMappingListWithModel : MethodFinish
INFO  2022-02-03 18:14:28,662 MappingDataService::? - GetOrganismMappingListWithModel : MethodStart
INFO  2022-02-03 18:14:28,792 MappingDataService::? - GetOrganismMappingListWithModel : MethodFinish
INFO  2022-02-03 18:14:28,839 MappingDataService::? - GetWardTypeMappingListWithModel : MethodStart
INFO  2022-02-03 18:14:28,947 MappingDataService::? - GetWardTypeMappingListWithModel : MethodFinish
INFO  2022-02-03 18:14:50,861 MappingDataService::? - GetWardTypeMappingDataWithModel : MethodStart
INFO  2022-02-03 18:14:50,970 MappingDataService::? - GetWardTypeMappingDataWithModel : MethodFinish
INFO  2022-02-03 18:14:51,004 MappingDataService::? - SaveWardTypeMappingData : MethodStart
INFO  2022-02-03 18:14:51,257 MappingDataService::? - SaveWardTypeMappingData : MethodFinish
INFO  2022-02-03 18:14:51,406 MappingDataService::? - GetMappingDataById : MethodStart
INFO  2022-02-03 18:14:51,519 MappingDataService::? - GetMappingDataById : MethodFinish
INFO  2022-02-03 18:14:51,544 MappingDataService::? - GetWHONetMappingListWithModel : MethodStart
INFO  2022-02-03 18:14:51,646 MappingDataService::? - GetWHONetMappingListWithModel : MethodFinish
INFO  2022-02-03 18:14:51,668 MappingDataService::? - GetSpecimenMappingListWithModel : MethodStart
INFO  2022-02-03 18:14:51,772 MappingDataService::? - GetSpecimenMappingListWithModel : MethodFinish
INFO  2022-02-03 18:14:51,792 MappingDataService::? - GetOrganismMappingListWithModel : MethodStart
INFO  2022-02-03 18:14:51,913 MappingDataService::? - GetOrganismMappingListWithModel : MethodFinish
INFO  2022-02-03 18:14:51,933 MappingDataService::? - GetWardTypeMappingListWithModel : MethodStart
INFO  2022-02-03 18:14:52,034 MappingDataService::? - GetWardTypeMappingListWithModel : MethodFinish
INFO  2022-02-03 18:15:18,442 MappingDataService::? - GetWardTypeMappingDataWithModel : MethodStart
INFO  2022-02-03 18:15:18,554 MappingDataService::? - GetWardTypeMappingDataWithModel : MethodFinish
INFO  2022-02-03 18:15:18,586 MappingDataService::? - SaveWardTypeMappingData : MethodStart
INFO  2022-02-03 18:15:18,877 MappingDataService::? - SaveWardTypeMappingData : MethodFinish
INFO  2022-02-03 18:15:19,062 MappingDataService::? - GetMappingDataById : MethodStart
INFO  2022-02-03 18:15:19,199 MappingDataService::? - GetMappingDataById : MethodFinish
INFO  2022-02-03 18:15:19,236 MappingDataService::? - GetWHONetMappingListWithModel : MethodStart
INFO  2022-02-03 18:15:19,338 MappingDataService::? - GetWHONetMappingListWithModel : MethodFinish
INFO  2022-02-03 18:15:19,363 MappingDataService::? - GetSpecimenMappingListWithModel : MethodStart
INFO  2022-02-03 18:15:19,475 MappingDataService::? - GetSpecimenMappingListWithModel : MethodFinish
INFO  2022-02-03 18:15:19,506 MappingDataService::? - GetOrganismMappingListWithModel : MethodStart
INFO  2022-02-03 18:15:19,632 MappingDataService::? - GetOrganismMappingListWithModel : MethodFinish
INFO  2022-02-03 18:15:19,657 MappingDataService::? - GetWardTypeMappingListWithModel : MethodStart
INFO  2022-02-03 18:15:19,755 MappingDataService::? - GetWardTypeMappingListWithModel : MethodFinish
INFO  2022-02-03 18:15:43,775 MappingDataService::? - GetWardTypeMappingDataWithModel : MethodStart
INFO  2022-02-03 18:15:43,873 MappingDataService::? - GetWardTypeMappingDataWithModel : MethodFinish
INFO  2022-02-03 18:15:43,897 MappingDataService::? - SaveWardTypeMappingData : MethodStart
INFO  2022-02-03 18:15:44,187 MappingDataService::? - SaveWardTypeMappingData : MethodFinish
INFO  2022-02-03 18:15:44,341 MappingDataService::? - GetMappingDataById : MethodStart
INFO  2022-02-03 18:15:44,440 MappingDataService::? - GetMappingDataById : MethodFinish
INFO  2022-02-03 18:15:44,473 MappingDataService::? - GetWHONetMappingListWithModel : MethodStart
INFO  2022-02-03 18:15:44,573 MappingDataService::? - GetWHONetMappingListWithModel : MethodFinish
INFO  2022-02-03 18:15:44,613 MappingDataService::? - GetSpecimenMappingListWithModel : MethodStart
INFO  2022-02-03 18:15:44,718 MappingDataService::? - GetSpecimenMappingListWithModel : MethodFinish
INFO  2022-02-03 18:15:44,739 MappingDataService::? - GetOrganismMappingListWithModel : MethodStart
INFO  2022-02-03 18:15:44,864 MappingDataService::? - GetOrganismMappingListWithModel : MethodFinish
INFO  2022-02-03 18:15:44,883 MappingDataService::? - GetWardTypeMappingListWithModel : MethodStart
INFO  2022-02-03 18:15:44,982 MappingDataService::? - GetWardTypeMappingListWithModel : MethodFinish
INFO  2022-02-03 18:15:48,715 MappingDataService::? - SaveMappingData : MethodStart
INFO  2022-02-03 18:15:48,976 MappingDataService::? - SaveMappingData : MethodFinish
INFO  2022-02-03 18:15:49,139 MappingDataService::? - GetMappingDataById : MethodStart
INFO  2022-02-03 18:15:49,235 MappingDataService::? - GetMappingDataById : MethodFinish
INFO  2022-02-03 18:15:49,255 MappingDataService::? - GetWHONetMappingListWithModel : MethodStart
INFO  2022-02-03 18:15:49,358 MappingDataService::? - GetWHONetMappingListWithModel : MethodFinish
INFO  2022-02-03 18:15:49,378 MappingDataService::? - GetSpecimenMappingListWithModel : MethodStart
INFO  2022-02-03 18:15:49,483 MappingDataService::? - GetSpecimenMappingListWithModel : MethodFinish
INFO  2022-02-03 18:15:49,504 MappingDataService::? - GetOrganismMappingListWithModel : MethodStart
INFO  2022-02-03 18:15:49,635 MappingDataService::? - GetOrganismMappingListWithModel : MethodFinish
INFO  2022-02-03 18:15:49,664 MappingDataService::? - GetWardTypeMappingListWithModel : MethodStart
INFO  2022-02-03 18:15:49,769 MappingDataService::? - GetWardTypeMappingListWithModel : MethodFinish
