INFO  2021-09-14 12:17:01,111 TRNoticeMessageService::? - GetListWithModelByRole : MethodStart
INFO  2021-09-14 15:23:31,269 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2021-09-14 15:23:31,272 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2021-09-14 15:23:31,389 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2021-09-14 15:23:31,391 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2021-09-14 15:23:40,976 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2021-09-14 15:23:40,978 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2021-09-14 15:23:41,099 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2021-09-14 15:23:41,104 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2021-09-14 15:23:53,594 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2021-09-14 15:23:53,596 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2021-09-14 15:23:53,716 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2021-09-14 15:23:53,718 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2021-09-14 15:24:03,552 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2021-09-14 15:24:03,554 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2021-09-14 15:24:03,671 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2021-09-14 15:24:03,673 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2021-09-14 15:24:51,043 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2021-09-14 15:24:51,046 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2021-09-14 15:24:51,187 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2021-09-14 15:24:51,190 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2021-09-14 15:25:08,725 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2021-09-14 15:25:08,726 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2021-09-14 15:25:08,856 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2021-09-14 15:25:08,858 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2021-09-14 15:25:17,169 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2021-09-14 15:25:17,170 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2021-09-14 15:25:17,286 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2021-09-14 15:25:17,291 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2021-09-14 15:25:28,861 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2021-09-14 15:25:28,862 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2021-09-14 15:25:28,981 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2021-09-14 15:25:28,982 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2021-09-14 15:26:07,521 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2021-09-14 15:26:07,526 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2021-09-14 15:26:07,661 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2021-09-14 15:26:07,662 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2021-09-14 15:26:18,212 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2021-09-14 15:26:18,214 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2021-09-14 15:26:18,340 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2021-09-14 15:26:18,341 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2021-09-14 15:26:59,754 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2021-09-14 15:26:59,758 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2021-09-14 15:26:59,887 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2021-09-14 15:26:59,888 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2021-09-14 15:27:28,367 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2021-09-14 15:27:28,372 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2021-09-14 15:27:28,508 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2021-09-14 15:27:28,510 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2021-09-14 15:27:52,192 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2021-09-14 15:27:52,196 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2021-09-14 15:27:52,330 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2021-09-14 15:27:52,332 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2021-09-14 15:28:08,838 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2021-09-14 15:28:08,840 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2021-09-14 15:28:08,982 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2021-09-14 15:28:08,987 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2021-09-14 15:28:18,985 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2021-09-14 15:28:18,987 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2021-09-14 15:28:19,321 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2021-09-14 15:28:19,324 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2021-09-14 15:28:32,514 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2021-09-14 15:28:32,515 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2021-09-14 15:28:32,642 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2021-09-14 15:28:32,643 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2021-09-14 15:28:48,820 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2021-09-14 15:28:48,822 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2021-09-14 15:28:48,968 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2021-09-14 15:28:48,970 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2021-09-14 15:29:02,667 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2021-09-14 15:29:02,668 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2021-09-14 15:29:02,806 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2021-09-14 15:29:02,807 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2021-09-14 15:29:17,908 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2021-09-14 15:29:17,909 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2021-09-14 15:29:18,047 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2021-09-14 15:29:18,049 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2021-09-14 15:29:45,837 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2021-09-14 15:29:45,843 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2021-09-14 15:29:45,984 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2021-09-14 15:29:45,986 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2021-09-14 15:29:59,839 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2021-09-14 15:29:59,841 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2021-09-14 15:29:59,959 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2021-09-14 15:29:59,961 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2021-09-14 15:30:14,511 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2021-09-14 15:30:14,513 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2021-09-14 15:30:14,630 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2021-09-14 15:30:14,632 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2021-09-14 15:30:27,867 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2021-09-14 15:30:27,869 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2021-09-14 15:30:27,994 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2021-09-14 15:30:27,997 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2021-09-14 15:30:52,064 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2021-09-14 15:30:52,069 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2021-09-14 15:30:52,216 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2021-09-14 15:30:52,221 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2021-09-14 15:31:04,060 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2021-09-14 15:31:04,062 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2021-09-14 15:31:04,180 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2021-09-14 15:31:04,183 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2021-09-14 15:31:27,122 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2021-09-14 15:31:27,126 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2021-09-14 15:31:27,255 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2021-09-14 15:31:27,256 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2021-09-14 15:31:55,975 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2021-09-14 15:31:55,980 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2021-09-14 15:31:56,116 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2021-09-14 15:31:56,122 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2021-09-14 15:32:05,076 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2021-09-14 15:32:05,077 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2021-09-14 15:32:05,196 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2021-09-14 15:32:05,198 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2021-09-14 15:32:12,673 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2021-09-14 15:32:12,675 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2021-09-14 15:32:12,795 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2021-09-14 15:32:12,797 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2021-09-14 15:32:19,904 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2021-09-14 15:32:19,905 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2021-09-14 15:32:20,044 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2021-09-14 15:32:20,050 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2021-09-14 15:32:26,474 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2021-09-14 15:32:26,476 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2021-09-14 15:32:26,594 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2021-09-14 15:32:26,596 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2021-09-14 15:32:41,039 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2021-09-14 15:32:41,041 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2021-09-14 15:32:41,162 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2021-09-14 15:32:41,163 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2021-09-14 15:32:46,646 TBConfigService::? - GetTBConfig : MethodStart
INFO  2021-09-14 15:32:46,906 TBConfigService::? - GetTBConfig : MethodFinish
INFO  2021-09-14 16:10:53,467 TBConfigService::? - GetTBConfig : MethodStart
INFO  2021-09-14 16:10:53,860 TBConfigService::? - GetTBConfig : MethodFinish
INFO  2021-09-14 16:10:55,713 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2021-09-14 16:10:55,714 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2021-09-14 16:10:56,047 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2021-09-14 16:10:56,049 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2021-09-14 17:44:26,501 TBConfigService::? - GetTBConfig : MethodStart
INFO  2021-09-14 17:44:26,904 TBConfigService::? - GetTBConfig : MethodFinish
INFO  2021-09-14 17:44:32,940 TBConfigService::? - GetTBConfig : MethodStart
INFO  2021-09-14 17:44:33,051 TBConfigService::? - GetTBConfig : MethodFinish
INFO  2021-09-14 18:00:44,557 TRNoticeMessageService::? - GetListWithModelByRole : MethodStart
INFO  2021-09-14 18:00:45,633 TRNoticeMessageService::? - GetListWithModelByRole : MethodFinish
INFO  2021-09-14 18:01:09,148 TBConfigService::? - GetTBConfig : MethodStart
INFO  2021-09-14 18:01:09,455 TBConfigService::? - GetTBConfig : MethodFinish
INFO  2021-09-14 18:01:50,897 TBConfigService::? - GetTBConfig : MethodStart
INFO  2021-09-14 18:01:51,045 TBConfigService::? - GetTBConfig : MethodFinish
INFO  2021-09-14 18:03:12,413 TRNoticeMessageService::? - GetListWithModelByRole : MethodStart
INFO  2021-09-14 18:03:13,505 TRNoticeMessageService::? - GetListWithModelByRole : MethodFinish
INFO  2021-09-14 18:03:18,972 TBConfigService::? - GetTBConfig : MethodStart
INFO  2021-09-14 18:03:19,271 TBConfigService::? - GetTBConfig : MethodFinish
INFO  2021-09-14 18:03:39,445 TBConfigService::? - GetTBConfig : MethodStart
INFO  2021-09-14 18:03:39,602 TBConfigService::? - GetTBConfig : MethodFinish
INFO  2021-09-14 18:03:44,530 TBConfigService::? - GetTBConfig : MethodStart
INFO  2021-09-14 18:03:44,650 TBConfigService::? - GetTBConfig : MethodFinish
INFO  2021-09-14 18:03:49,313 TBConfigService::? - GetTBConfig : MethodStart
INFO  2021-09-14 18:03:49,428 TBConfigService::? - GetTBConfig : MethodFinish
INFO  2021-09-14 18:03:57,802 TBConfigService::? - GetTBConfig : MethodStart
INFO  2021-09-14 18:03:57,920 TBConfigService::? - GetTBConfig : MethodFinish
INFO  2021-09-14 18:04:02,060 TBConfigService::? - GetTBConfig : MethodStart
INFO  2021-09-14 18:04:02,169 TBConfigService::? - GetTBConfig : MethodFinish
INFO  2021-09-14 18:04:14,085 TBConfigService::? - GetTBConfig : MethodStart
INFO  2021-09-14 18:04:14,195 TBConfigService::? - GetTBConfig : MethodFinish
