INFO  2021-09-10 13:59:34,986 MasterTemplateService::? - GetListWithModel : MethodStart
INFO  2021-09-10 14:28:31,595 MasterTemplateService::? - GetData : MethodFinish
INFO  2021-09-10 14:28:31,622 WardTypeService::? - GetListWithModel : MethodStart
INFO  2021-09-10 14:28:31,722 WardTypeService::? - GetListWithModel : MethodFinish
INFO  2021-09-10 14:28:31,748 SpecimenService::? - GetListWithModel : MethodStart
INFO  2021-09-10 14:28:31,884 SpecimenService::? - GetListWithModel : MethodFinish
INFO  2021-09-10 14:28:31,913 AntibioticService::? - GetListWithModel : MethodStart
INFO  2021-09-10 14:28:32,044 AntibioticService::? - GetListWithModel : MethodFinish
INFO  2021-09-10 14:28:32,162 OrganismService::? - GetListWithModel : MethodStart
INFO  2021-09-10 14:28:32,381 OrganismService::? - GetListWithModel : MethodFinish
INFO  2021-09-10 14:28:32,446 QCRangeService::? - GetListWithModel : MethodStart
INFO  2021-09-10 14:28:32,833 QCRangeService::? - GetListWithModel : MethodFinish
INFO  2021-09-10 14:28:32,982 ExpertRuleService::? - GetListWithModel : MethodStart
INFO  2021-09-10 14:28:33,113 ExpertRuleService::? - GetListWithModel : MethodFinish
INFO  2021-09-10 14:28:33,167 WHONETColumnService::? - GetListWithModel : MethodStart
INFO  2021-09-10 14:28:33,270 WHONETColumnService::? - GetListWithModel : MethodFinish
INFO  2021-09-10 14:28:35,998 MasterTemplateService::? - GetListWithModel : MethodStart
INFO  2021-09-10 14:28:36,096 MasterTemplateService::? - GetListWithModel : MethodFinish
INFO  2021-09-10 14:41:42,671 MasterTemplateService::? - GetListWithModel : MethodStart
INFO  2021-09-10 14:41:44,009 MasterTemplateService::? - GetListWithModel : MethodFinish
INFO  2021-09-10 14:41:47,750 MasterTemplateService::? - GetData : MethodStart
INFO  2021-09-10 14:41:47,972 MasterTemplateService::? - GetData : MethodFinish
INFO  2021-09-10 14:45:25,603 MasterTemplateService::? - GetListWithModel : MethodStart
INFO  2021-09-10 14:45:25,749 MasterTemplateService::? - GetListWithModel : MethodFinish
INFO  2021-09-10 14:45:27,242 MasterTemplateService::? - GetData : MethodStart
INFO  2021-09-10 14:45:27,357 MasterTemplateService::? - GetData : MethodFinish
INFO  2021-09-10 14:45:27,408 WardTypeService::? - GetListWithModel : MethodStart
INFO  2021-09-10 14:45:27,530 WardTypeService::? - GetListWithModel : MethodFinish
INFO  2021-09-10 14:45:27,572 SpecimenService::? - GetListWithModel : MethodStart
INFO  2021-09-10 14:45:27,796 SpecimenService::? - GetListWithModel : MethodFinish
INFO  2021-09-10 14:45:27,901 AntibioticService::? - GetListWithModel : MethodStart
INFO  2021-09-10 14:45:28,428 AntibioticService::? - GetListWithModel : MethodFinish
INFO  2021-09-10 14:45:28,586 OrganismService::? - GetListWithModel : MethodStart
INFO  2021-09-10 14:45:29,367 OrganismService::? - GetListWithModel : MethodFinish
INFO  2021-09-10 14:45:29,477 QCRangeService::? - GetListWithModel : MethodStart
INFO  2021-09-10 14:45:31,135 QCRangeService::? - GetListWithModel : MethodFinish
INFO  2021-09-10 14:45:31,330 ExpertRuleService::? - GetListWithModel : MethodStart
INFO  2021-09-10 14:45:31,631 ExpertRuleService::? - GetListWithModel : MethodFinish
INFO  2021-09-10 14:45:31,705 WHONETColumnService::? - GetListWithModel : MethodStart
INFO  2021-09-10 14:45:31,837 WHONETColumnService::? - GetListWithModel : MethodFinish
INFO  2021-09-10 15:18:55,571 MasterTemplateService::? - GetData : MethodStart
INFO  2021-09-10 15:18:55,839 MasterTemplateService::? - GetData : MethodFinish
INFO  2021-09-10 15:18:55,919 WardTypeService::? - GetListWithModel : MethodStart
INFO  2021-09-10 15:18:56,033 WardTypeService::? - GetListWithModel : MethodFinish
INFO  2021-09-10 15:18:56,091 SpecimenService::? - GetListWithModel : MethodStart
INFO  2021-09-10 15:18:56,228 SpecimenService::? - GetListWithModel : MethodFinish
INFO  2021-09-10 15:18:56,256 AntibioticService::? - GetListWithModel : MethodStart
INFO  2021-09-10 15:18:56,460 AntibioticService::? - GetListWithModel : MethodFinish
INFO  2021-09-10 15:18:56,586 OrganismService::? - GetListWithModel : MethodStart
INFO  2021-09-10 15:18:56,819 OrganismService::? - GetListWithModel : MethodFinish
INFO  2021-09-10 15:18:56,872 QCRangeService::? - GetListWithModel : MethodStart
INFO  2021-09-10 15:18:57,871 QCRangeService::? - GetListWithModel : MethodFinish
INFO  2021-09-10 15:18:58,016 ExpertRuleService::? - GetListWithModel : MethodStart
INFO  2021-09-10 15:18:58,314 ExpertRuleService::? - GetListWithModel : MethodFinish
INFO  2021-09-10 15:18:58,355 WHONETColumnService::? - GetListWithModel : MethodStart
INFO  2021-09-10 15:18:58,897 WHONETColumnService::? - GetListWithModel : MethodFinish
INFO  2021-09-10 15:19:02,451 MasterTemplateService::? - GetListWithModel : MethodStart
INFO  2021-09-10 15:19:02,557 MasterTemplateService::? - GetListWithModel : MethodFinish
INFO  2021-09-10 15:19:04,308 MasterTemplateService::? - GetData : MethodStart
INFO  2021-09-10 15:19:04,409 MasterTemplateService::? - GetData : MethodFinish
INFO  2021-09-10 15:21:21,710 MasterTemplateService::? - GetData : MethodStart
INFO  2021-09-10 15:21:21,813 MasterTemplateService::? - GetData : MethodFinish
INFO  2021-09-10 15:21:48,776 MasterTemplateService::? - GetListWithModel : MethodStart
INFO  2021-09-10 15:21:48,878 MasterTemplateService::? - GetListWithModel : MethodFinish
INFO  2021-09-10 15:21:52,138 MasterTemplateService::? - GetData : MethodStart
INFO  2021-09-10 15:21:52,241 MasterTemplateService::? - GetData : MethodFinish
INFO  2021-09-10 15:21:57,164 MasterTemplateService::? - GetListWithModel : MethodStart
INFO  2021-09-10 15:21:57,262 MasterTemplateService::? - GetListWithModel : MethodFinish
INFO  2021-09-10 15:22:01,896 MasterTemplateService::? - GetData : MethodStart
INFO  2021-09-10 15:22:01,995 MasterTemplateService::? - GetData : MethodFinish
INFO  2021-09-10 15:23:43,035 MasterTemplateService::? - GetListWithModel : MethodStart
INFO  2021-09-10 15:23:43,141 MasterTemplateService::? - GetListWithModel : MethodFinish
INFO  2021-09-10 15:24:35,691 MasterTemplateService::? - GetData : MethodStart
INFO  2021-09-10 15:24:35,790 MasterTemplateService::? - GetData : MethodFinish
INFO  2021-09-10 15:29:34,044 MasterTemplateService::? - GetListWithModel : MethodStart
INFO  2021-09-10 15:29:34,146 MasterTemplateService::? - GetListWithModel : MethodFinish
INFO  2021-09-10 15:41:31,288 MasterTemplateService::? - GetListWithModel : MethodStart
INFO  2021-09-10 15:41:32,617 MasterTemplateService::? - GetListWithModel : MethodFinish
INFO  2021-09-10 15:55:42,730 MasterTemplateService::? - GetListWithModel : MethodStart
INFO  2021-09-10 15:55:44,030 MasterTemplateService::? - GetListWithModel : MethodFinish
INFO  2021-09-10 15:58:06,300 MasterTemplateService::? - GetData : MethodStart
INFO  2021-09-10 15:58:06,467 MasterTemplateService::? - GetData : MethodFinish
INFO  2021-09-10 15:58:06,511 MasterTemplateService::? - Get_ProcessExcelColumn : MethodStart
INFO  2021-09-10 15:58:06,697 MasterTemplateService::? - Get_ProcessExcelColumn : MethodFinish
INFO  2021-09-10 15:58:06,744 MasterTemplateService::? - Get_ProcessExcelRow : MethodStart
INFO  2021-09-10 15:58:06,893 MasterTemplateService::? - Get_ProcessExcelRow : MethodFinish
INFO  2021-09-10 15:58:06,933 MasterTemplateService::? - Get_ProcessExcelTemplate : MethodStart
INFO  2021-09-10 15:58:07,157 MasterTemplateService::? - Get_ProcessExcelTemplate : MethodFinish
INFO  2021-09-10 15:58:09,816 MasterTemplateService::? - GetListWithModel : MethodStart
INFO  2021-09-10 15:58:09,930 MasterTemplateService::? - GetListWithModel : MethodFinish
INFO  2021-09-10 15:58:15,601 MasterTemplateService::? - GetList_Active_WithModel : MethodStart
INFO  2021-09-10 15:58:15,714 MasterTemplateService::? - GetList_Active_WithModel : MethodFinish
INFO  2021-09-10 15:58:23,558 WHONETColumnService::? - GetList_Active_WithModel : MethodStart
INFO  2021-09-10 15:58:23,689 WHONETColumnService::? - GetList_Active_WithModel : MethodFinish
INFO  2021-09-10 15:58:27,064 MasterTemplateService::? - GetListWithModel : MethodStart
INFO  2021-09-10 15:58:27,170 MasterTemplateService::? - GetListWithModel : MethodFinish
INFO  2021-09-10 16:14:59,809 MasterTemplateService::? - GetListWithModel : MethodStart
INFO  2021-09-10 16:15:00,073 MasterTemplateService::? - GetListWithModel : MethodFinish
INFO  2021-09-10 16:30:14,168 MasterTemplateService::? - GetListWithModel : MethodStart
INFO  2021-09-10 16:30:17,572 MasterTemplateService::? - GetListWithModel : MethodFinish
INFO  2021-09-10 16:32:34,960 MasterTemplateService::? - GetListWithModel : MethodStart
INFO  2021-09-10 16:32:47,659 MasterTemplateService::? - GetListWithModel : MethodFinish
INFO  2021-09-10 16:34:13,425 MasterHospitalService::? - GetListWithModel : MethodStart
INFO  2021-09-10 16:34:19,144 MasterHospitalService::? - GetListWithModel : MethodFinish
INFO  2021-09-10 16:38:48,368 MasterTemplateService::? - GetListWithModel : MethodStart
INFO  2021-09-10 16:38:48,492 MasterTemplateService::? - GetListWithModel : MethodFinish
INFO  2021-09-10 16:43:08,510 MasterTemplateService::? - GetListWithModel : MethodStart
INFO  2021-09-10 16:43:09,776 MasterTemplateService::? - GetListWithModel : MethodFinish
INFO  2021-09-10 16:55:58,030 MasterTemplateService::? - GetListWithModel : MethodStart
INFO  2021-09-10 16:55:59,842 MasterTemplateService::? - GetListWithModel : MethodFinish
INFO  2021-09-10 16:58:13,430 MasterTemplateService::? - GetData : MethodStart
INFO  2021-09-10 16:58:13,603 MasterTemplateService::? - GetData : MethodFinish
INFO  2021-09-10 16:58:20,601 MasterTemplateService::? - GetListWithModel : MethodStart
INFO  2021-09-10 16:58:20,738 MasterTemplateService::? - GetListWithModel : MethodFinish
INFO  2021-09-10 16:58:22,326 MasterTemplateService::? - GetData : MethodStart
INFO  2021-09-10 16:58:22,438 MasterTemplateService::? - GetData : MethodFinish
INFO  2021-09-10 16:58:25,006 MasterTemplateService::? - GetListWithModel : MethodStart
INFO  2021-09-10 16:58:25,121 MasterTemplateService::? - GetListWithModel : MethodFinish
INFO  2021-09-10 16:58:26,152 MasterTemplateService::? - GetData : MethodStart
INFO  2021-09-10 16:58:26,259 MasterTemplateService::? - GetData : MethodFinish
INFO  2021-09-10 16:58:33,307 MasterTemplateService::? - GetListWithModel : MethodStart
INFO  2021-09-10 16:58:33,415 MasterTemplateService::? - GetListWithModel : MethodFinish
INFO  2021-09-10 16:58:34,986 MasterTemplateService::? - GetData : MethodStart
INFO  2021-09-10 16:58:35,090 MasterTemplateService::? - GetData : MethodFinish
INFO  2021-09-10 17:01:19,346 MasterTemplateService::? - GetListWithModel : MethodStart
INFO  2021-09-10 17:01:20,743 MasterTemplateService::? - GetListWithModel : MethodFinish
INFO  2021-09-10 17:01:32,475 MasterTemplateService::? - GetListWithModel : MethodStart
INFO  2021-09-10 17:01:32,593 MasterTemplateService::? - GetListWithModel : MethodFinish
INFO  2021-09-10 17:01:58,761 MasterTemplateService::? - GetListWithModel : MethodStart
INFO  2021-09-10 17:01:58,894 MasterTemplateService::? - GetListWithModel : MethodFinish
INFO  2021-09-10 17:02:03,372 MasterTemplateService::? - GetListWithModel : MethodStart
INFO  2021-09-10 17:02:03,478 MasterTemplateService::? - GetListWithModel : MethodFinish
INFO  2021-09-10 17:02:08,336 MasterTemplateService::? - GetListWithModel : MethodStart
INFO  2021-09-10 17:02:08,450 MasterTemplateService::? - GetListWithModel : MethodFinish
INFO  2021-09-10 17:49:50,768 MasterTemplateService::? - GetListWithModel : MethodStart
INFO  2021-09-10 17:49:52,220 MasterTemplateService::? - GetListWithModel : MethodFinish
INFO  2021-09-10 17:50:22,483 MasterTemplateService::? - GetListWithModel : MethodStart
INFO  2021-09-10 17:50:22,622 MasterTemplateService::? - GetListWithModel : MethodFinish
INFO  2021-09-10 17:50:27,571 MasterTemplateService::? - GetListWithModel : MethodStart
INFO  2021-09-10 17:50:27,711 MasterTemplateService::? - GetListWithModel : MethodFinish
INFO  2021-09-10 17:50:38,460 MasterTemplateService::? - GetListWithModel : MethodStart
INFO  2021-09-10 17:50:38,597 MasterTemplateService::? - GetListWithModel : MethodFinish
